"Dim1","Dim2","Dim3","Dim4","Val"
"spin","lfill-gas","p1","2048",1398.933
"spin","lfill-gas","p1","2050",1083.92368235294
"spin","lfill-gas","p2","2030",3590.26166666667
"spin","lfill-gas","p2","2032",64.357747242621
"spin","lfill-gas","p2","2034",826.252
"spin","lfill-gas","p2","2036",2534.30235294118
"spin","lfill-gas","p2","2038",2263.51388235294
"spin","lfill-gas","p2","2040",2154.157
"spin","lfill-gas","p2","2042",2154.157
"spin","lfill-gas","p2","2044",2154.157
"spin","lfill-gas","p2","2046",2154.157
"spin","lfill-gas","p2","2048",2154.157
"spin","lfill-gas","p2","2050",3357.282
"spin","lfill-gas","p3","2036",2232.84766666667
"spin","lfill-gas","p3","2038",1339.7086
"spin","lfill-gas","p3","2040",1339.7086
"spin","lfill-gas","p3","2042",1339.7086
"spin","lfill-gas","p3","2044",1339.7086
"spin","lfill-gas","p3","2046",1339.7086
"spin","lfill-gas","p3","2048",1786.27813333333
"spin","lfill-gas","p3","2050",1339.7086
"spin","lfill-gas","p5","2020",20.7058823529412
"spin","lfill-gas","p5","2024",222.185411764706
"spin","lfill-gas","p5","2026",588.852078431373
"spin","lfill-gas","p5","2028",2212.02274509804
"spin","lfill-gas","p5","2030",4107.53707843137
"spin","lfill-gas","p5","2032",1517.69333333333
"spin","lfill-gas","p5","2034",2210.37850666667
"spin","lfill-gas","p5","2036",3258.11992156863
"spin","lfill-gas","p5","2038",2506.18201176471
"spin","lfill-gas","p5","2040",2331.211
"spin","lfill-gas","p5","2042",3871.211
"spin","lfill-gas","p5","2044",3021.131
"spin","lfill-gas","p5","2046",3393.811
"spin","lfill-gas","p5","2048",4317.78053333333
"spin","lfill-gas","p5","2050",3871.211
"spin","lfill-gas","p6","2030",157.381333333333
"spin","lfill-gas","p6","2036",111.092705882353
"spin","lfill-gas","p6","2038",111.092705882353
"spin","lfill-gas","p6","2040",111.092705882353
"spin","lfill-gas","p6","2042",94.4288
"spin","lfill-gas","p6","2044",94.4288
"spin","lfill-gas","p6","2046",94.4288
"spin","lfill-gas","p6","2048",125.905066666667
"spin","lfill-gas","p6","2050",94.4288
"spin","lfill-gas","p9","2026",3913.129472
"spin","lfill-gas","p9","2028",11996.234752
"spin","lfill-gas","p9","2030",236.072
"spin","lfill-gas","p9","2032",2754.28373333333
"spin","lfill-gas","p9","2034",7208.06506666667
"spin","lfill-gas","p9","2036",6625.75413333333
"spin","lfill-gas","p9","2038",14376.5017466667
"spin","lfill-gas","p9","2040",15998.5685671259
"spin","lfill-gas","p9","2042",2349.49464
"spin","lfill-gas","p9","2044",9638.83268
"spin","lfill-gas","p9","2046",17634.3427573333
"spin","lfill-gas","p9","2048",16320.7437333333
"spin","lfill-gas","p9","2050",14435.3279626667
"spin","lfill-gas","p10","2026",2056.659264
"spin","lfill-gas","p10","2028",12308.79408
"spin","lfill-gas","p10","2030",6576.4596
"spin","lfill-gas","p10","2032",6363.82920000001
"spin","lfill-gas","p10","2034",11842.9453333333
"spin","lfill-gas","p10","2036",19704.8053333333
"spin","lfill-gas","p10","2038",25387.0830533333
"spin","lfill-gas","p10","2040",27738.650256
"spin","lfill-gas","p10","2042",12648.53744
"spin","lfill-gas","p10","2044",23267.6725737588
"spin","lfill-gas","p10","2046",20155.58624
"spin","lfill-gas","p10","2048",22879.64
"spin","lfill-gas","p10","2050",22976.8113705789
"spin","lfill-gas","p11","2026",846.082048
"spin","lfill-gas","p11","2028",1388.10336
"spin","lfill-gas","p11","2032",1007.24053333333
"spin","lfill-gas","p11","2034",1432.17013333333
"spin","lfill-gas","p11","2036",1180.36
"spin","lfill-gas","p11","2038",2534.941136
"spin","lfill-gas","p11","2040",2785.6496
"spin","lfill-gas","p11","2042",746.999222857143
"spin","lfill-gas","p11","2044",2895.9536
"spin","lfill-gas","p11","2046",2375.57207466667
"spin","lfill-gas","p11","2048",3443.58613333332
"spin","lfill-gas","p11","2050",3671.31340799996
"spin","lfill-gas","p12","2032",604.34432
"spin","lfill-gas","p12","2034",241.737728
"spin","lfill-gas","p12","2036",309.726464
"spin","lfill-gas","p12","2038",188.8576
"spin","lfill-gas","p12","2040",188.8576
"spin","lfill-gas","p12","2042",188.8576
"spin","lfill-gas","p12","2044",188.8576
"spin","lfill-gas","p12","2046",188.8576
"spin","lfill-gas","p12","2048",251.810133333333
"spin","lfill-gas","p12","2050",482.190933333334
"spin","lfill-gas","p13","2032",1246.46016
"spin","lfill-gas","p13","2034",498.584064
"spin","lfill-gas","p13","2036",638.810832000011
"spin","lfill-gas","p13","2038",638.810832
"spin","lfill-gas","p13","2040",638.810832000001
"spin","lfill-gas","p13","2042",389.5188
"spin","lfill-gas","p13","2044",638.810831999975
"spin","lfill-gas","p13","2046",638.810832000002
"spin","lfill-gas","p13","2048",851.747776000001
"spin","lfill-gas","p13","2050",696.890832
"spin","lfill-gas","p14","2030",314.762666666667
"spin","lfill-gas","p14","2036",222.185411764706
"spin","lfill-gas","p14","2038",188.8576
"spin","lfill-gas","p14","2040",188.8576
"spin","lfill-gas","p14","2042",188.8576
"spin","lfill-gas","p14","2044",188.8576
"spin","lfill-gas","p14","2046",188.8576
"spin","lfill-gas","p14","2048",188.8576
"spin","lfill-gas","p14","2050",188.8576
"spin","lfill-gas","p15","2030",236.072
"spin","lfill-gas","p15","2036",208.298823529412
"spin","lfill-gas","p15","2038",177.054
"spin","lfill-gas","p15","2040",177.054
"spin","lfill-gas","p15","2042",177.054
"spin","lfill-gas","p15","2044",177.054
"spin","lfill-gas","p15","2046",177.054
"spin","lfill-gas","p15","2048",177.054
"spin","lfill-gas","p15","2050",177.054
"spin","lfill-gas","p17","2030",314.762666666667
"spin","lfill-gas","p17","2032",157.381333333333
"spin","lfill-gas","p17","2036",188.8576
"spin","lfill-gas","p17","2038",188.8576
"spin","lfill-gas","p17","2040",188.8576
"spin","lfill-gas","p17","2042",188.8576
"spin","lfill-gas","p17","2044",188.8576
"spin","lfill-gas","p17","2046",188.8576
"spin","lfill-gas","p17","2048",188.8576
"spin","lfill-gas","p17","2050",335.524266666667
"spin","lfill-gas","p25","2028",747.561333333333
"spin","lfill-gas","p25","2030",747.561333333333
"spin","lfill-gas","p25","2032",598.049066666667
"spin","lfill-gas","p25","2034",448.5368
"spin","lfill-gas","p25","2036",527.690352941176
"spin","lfill-gas","p25","2038",448.5368
"spin","lfill-gas","p25","2040",448.5368
"spin","lfill-gas","p25","2042",1145.20346666667
"spin","lfill-gas","p25","2044",929.236799999966
"spin","lfill-gas","p25","2046",929.2368
"spin","lfill-gas","p25","2048",1145.20346666667
"spin","lfill-gas","p25","2050",1145.20346666666
"spin","lfill-gas","p28","2028",1019.83104
"spin","lfill-gas","p28","2030",396.60096
"spin","lfill-gas","p28","2048",850.08
"spin","lfill-gas","p31","2026",241.737728
"spin","lfill-gas","p31","2028",785.647616
"spin","lfill-gas","p31","2030",453.25824
"spin","lfill-gas","p31","2036",512.37888
"spin","lfill-gas","p31","2042",269.866666666668
"spin","lfill-gas","p31","2048",226.688
"spin","lfill-gas","p31","2050",453.376
"spin","lfill-gas","p33","2026",302.17216
"spin","lfill-gas","p33","2028",1059.80589866667
"spin","lfill-gas","p33","2030",1522.22400597333
"spin","lfill-gas","p33","2032",819.47776
"spin","lfill-gas","p33","2034",188.8576
"spin","lfill-gas","p33","2036",1194.49722304001
"spin","lfill-gas","p33","2038",188.8576
"spin","lfill-gas","p33","2040",415.5456
"spin","lfill-gas","p33","2042",654.9056
"spin","lfill-gas","p33","2044",98.56
"spin","lfill-gas","p33","2046",701.122133333333
"spin","lfill-gas","p33","2048",1566.33376
"spin","lfill-gas","p33","2050",1613.18887111111
"spin","Nuclear","p2","2028",701406.909152756
"spin","Nuclear","p2","2030",640343.042933333
"spin","Nuclear","p2","2032",614099.4756
"spin","Nuclear","p2","2034",614099.4756
"spin","Nuclear","p2","2036",614099.4756
"spin","Nuclear","p2","2038",614099.4756
"spin","Nuclear","p2","2040",614099.4756
"spin","Nuclear","p2","2042",614099.4756
"spin","Nuclear","p2","2044",614099.4756
"spin","Nuclear","p2","2046",939662.1276
"spin","Nuclear","p2","2048",723960.1236
"spin","Nuclear","p2","2050",762278.69718462
"spin","Nuclear","p9","2028",347099.539067331
"spin","Nuclear","p28","2026",381844.040504234
"spin","Nuclear","p28","2028",242680.127753617
"spin","Nuclear","p28","2032",1151941.0099325
"spin","Nuclear","p28","2034",1148603.08756416
"spin","Nuclear","p28","2036",1924716.58012144
"spin","Nuclear","p28","2038",1931904.09828049
"spin","Nuclear","p28","2040",1906713.42453634
"spin","Nuclear","p28","2042",2087966.9781224
"spin","Nuclear","p28","2044",2728970.59150024
"spin","Nuclear","p28","2046",2777891.56863668
"spin","Nuclear","p28","2048",2223344.76060366
"spin","Nuclear","p28","2050",2415114.12931629
"spin","o-g-s","p9","2010",10185.6479843906
"spin","o-g-s","p9","2012",40798.7749998693
"spin","o-g-s","p9","2014",8211.24007847415
"spin","o-g-s","p9","2016",17944.158196428
"spin","o-g-s","p9","2018",900.057142857143
"spin","o-g-s","p9","2022",1260.08
"spin","o-g-s","p10","2010",47807.5591422358
"spin","o-g-s","p10","2012",4988.4807258162
"spin","o-g-s","p10","2014",22536.7225443745
"spin","o-g-s","p10","2016",7656.80480655666
"spin","o-g-s","p10","2020",6777.2536521116
"spin","o-g-s","p10","2022",7853.11228748431
"spin","o-g-s","p11","2016",56.4571428571429
"spin","o-g-s","p11","2018",79.04
"spin","o-g-s","p11","2022",38
"spin","o-g-s","p12","2010",1543.3126170599
"spin","o-g-s","p12","2012",1421.70766217334
"spin","o-g-s","p12","2014",1226.85714285714
"spin","o-g-s","p12","2018",1207.26465389784
"spin","o-g-s","p12","2026",20399.551
"spin","o-g-s","p21","2010",2681.71428571429
"spin","o-g-s","p21","2014",100.732833677268
"spin","o-g-s","p21","2020",2681.71428571429
"spin","o-g-s","p25","2010",196.333333333333
"spin","o-g-s","p25","2014",282.285714285714
"spin","o-g-s","p25","2018",93.1
"spin","o-g-s","p25","2038",884.5823
"spin","o-g-s","p25","2040",898.8323
"spin","o-g-s","p25","2042",1609.1948
"spin","o-g-s","p25","2044",1027.71563333333
"spin","o-g-s","p25","2046",1163.11088333333
"spin","o-g-s","p25","2048",1163.11088333333
"spin","o-g-s","p28","2010",7644.04702896764
"spin","o-g-s","p28","2012",11289.4031571078
"spin","o-g-s","p28","2014",6655.42857142857
"spin","o-g-s","p28","2022",6556.13530262789
"spin","o-g-s","p30","2010",693.70067486108
"spin","o-g-s","p30","2014",1165.73156794363
"spin","o-g-s","p30","2016",802.041236149964
"spin","o-g-s","p30","2018",919.938893554299
"spin","o-g-s","p30","2022",1362.34898619043
"spin","o-g-s","p59","2010",2277.81013999999
"spin","o-g-s","p59","2012",1519.8348
"spin","o-g-s","p59","2014",1388.435316
"spin","pumped-hydro","p4","2018",9158.70900494134
"spin","pumped-hydro","p4","2024",19861.1133360532
"spin","pumped-hydro","p4","2026",224796.365705489
"spin","pumped-hydro","p4","2028",277503.756874245
"spin","pumped-hydro","p4","2030",142452.03115146
"spin","pumped-hydro","p4","2034",10038.7533318015
"spin","pumped-hydro","p4","2036",17507.5388557713
"spin","pumped-hydro","p4","2038",45033.8135057886
"spin","pumped-hydro","p4","2040",117606.816
"spin","pumped-hydro","p4","2042",550995.423973341
"spin","pumped-hydro","p4","2044",369241.41678082
"spin","pumped-hydro","p4","2046",455017.275785097
"spin","pumped-hydro","p4","2048",267884.227424019
"spin","pumped-hydro","p4","2050",465688.670568104
"spin","pumped-hydro","p9","2010",91452.7678647764
"spin","pumped-hydro","p9","2012",787527.665980647
"spin","pumped-hydro","p9","2014",405059.873599064
"spin","pumped-hydro","p9","2016",929095.502185879
"spin","pumped-hydro","p9","2018",1211437.87571992
"spin","pumped-hydro","p9","2020",1803377.04271764
"spin","pumped-hydro","p9","2022",2961204.14889912
"spin","pumped-hydro","p9","2024",5631682.17798061
"spin","pumped-hydro","p9","2026",5948651.74991605
"spin","pumped-hydro","p9","2028",4839325.45535872
"spin","pumped-hydro","p9","2030",3561772.63314183
"spin","pumped-hydro","p9","2032",3473538.24207848
"spin","pumped-hydro","p9","2034",2226894.18007952
"spin","pumped-hydro","p9","2036",6787502.72230576
"spin","pumped-hydro","p9","2038",4443688.9092792
"spin","pumped-hydro","p9","2040",2975835.69143947
"spin","pumped-hydro","p9","2042",2662983.04460985
"spin","pumped-hydro","p9","2044",2431305.49004
"spin","pumped-hydro","p9","2046",2771113.75655491
"spin","pumped-hydro","p9","2048",1427966.06622515
"spin","pumped-hydro","p9","2050",3373165.81686903
"spin","pumped-hydro","p10","2010",2937980.41025777
"spin","pumped-hydro","p10","2012",2344103.66595685
"spin","pumped-hydro","p10","2014",1663780.49371291
"spin","pumped-hydro","p10","2016",3138186.31795014
"spin","pumped-hydro","p10","2018",2100811.70875093
"spin","pumped-hydro","p10","2020",2036031.86107946
"spin","pumped-hydro","p10","2022",4963491.3611408
"spin","pumped-hydro","p10","2024",3575455.04338699
"spin","pumped-hydro","p10","2026",1980659.98671033
"spin","pumped-hydro","p10","2028",2958593.75919241
"spin","pumped-hydro","p10","2030",2408337.84524437
"spin","pumped-hydro","p10","2032",1169141.97581694
"spin","pumped-hydro","p10","2034",1960299.13987935
"spin","pumped-hydro","p10","2036",2584547.35791516
"spin","pumped-hydro","p10","2038",2233852.92443442
"spin","pumped-hydro","p10","2040",765270.953097435
"spin","pumped-hydro","p10","2042",1285298.40329145
"spin","pumped-hydro","p10","2044",1358002.40460917
"spin","pumped-hydro","p10","2046",2742929.16221362
"spin","pumped-hydro","p10","2048",1324669.90401093
"spin","pumped-hydro","p10","2050",2470212.73456294
"spin","pumped-hydro","p11","2030",24127.18812
"spin","pumped-hydro","p11","2032",28059.90012
"spin","pumped-hydro","p11","2042",9995.643
"spin","pumped-hydro","p11","2046",15730.848
"spin","pumped-hydro","p11","2048",15730.848
"spin","pumped-hydro","p11","2050",24127.18812
"spin","pumped-hydro","p25","2038",12675.8120150889
"spin","pumped-hydro","p25","2040",1720454.76588674
"spin","pumped-hydro","p25","2042",2665423.73570452
"spin","pumped-hydro","p25","2044",1891314.26380622
"spin","pumped-hydro","p25","2046",1809130.31385562
"spin","pumped-hydro","p25","2048",1890832.96777993
"spin","pumped-hydro","p25","2050",1001753.27629039
"spin","pumped-hydro","p28","2010",131371.685730195
"spin","pumped-hydro","p28","2012",70820.2058866863
"spin","pumped-hydro","p28","2014",80423.332102488
"spin","pumped-hydro","p28","2016",74640.062144125
"spin","pumped-hydro","p28","2018",208280.778142953
"spin","pumped-hydro","p28","2020",77305.3707953582
"spin","pumped-hydro","p28","2022",437678.451583937
"spin","pumped-hydro","p28","2024",318958.529632571
"spin","pumped-hydro","p28","2026",446343.260116577
"spin","pumped-hydro","p28","2028",217405.001765102
"spin","pumped-hydro","p28","2030",173246.74217868
"spin","pumped-hydro","p28","2032",90536.6704815025
"spin","pumped-hydro","p28","2034",47357.4758086593
"spin","pumped-hydro","p28","2036",128013.882882902
"spin","pumped-hydro","p28","2038",486217.476096983
"spin","pumped-hydro","p28","2040",778982.954819397
"spin","pumped-hydro","p28","2042",569636.664667509
"spin","pumped-hydro","p28","2044",145570.17295136
"spin","pumped-hydro","p28","2046",200040.706740638
"spin","pumped-hydro","p28","2048",216013.117380945
"spin","pumped-hydro","p28","2050",159594.422124277
"spin","pumped-hydro","p29","2034",3366.73573825675
"spin","pumped-hydro","p29","2036",38077.9801649191
"spin","pumped-hydro","p29","2038",66671.6470512263
"spin","pumped-hydro","p29","2040",58318.9481893646
"spin","pumped-hydro","p29","2042",96679.6980149291
"spin","pumped-hydro","p29","2044",22515.3205623328
"spin","pumped-hydro","p29","2046",44670.6336702589
"spin","pumped-hydro","p29","2048",59940.3777506161
"spin","pumped-hydro","p29","2050",47654.5427004136
"spin","pumped-hydro","p33","2010",449581.916699894
"spin","pumped-hydro","p33","2012",381219.043282019
"spin","pumped-hydro","p33","2014",538752.635905343
"spin","pumped-hydro","p33","2016",747872.27297938
"spin","pumped-hydro","p33","2018",923569.478916811
"spin","pumped-hydro","p33","2020",1368044.9468518
"spin","pumped-hydro","p33","2022",804500.389981383
"spin","pumped-hydro","p33","2024",1147496.3934118
"spin","pumped-hydro","p33","2026",1098810.3509792
"spin","pumped-hydro","p33","2028",680281.035470319
"spin","pumped-hydro","p33","2030",836098.539442886
"spin","pumped-hydro","p33","2032",587419.193262048
"spin","pumped-hydro","p33","2034",426064.797999398
"spin","pumped-hydro","p33","2036",627201.265060849
"spin","pumped-hydro","p33","2038",581073.431655505
"spin","pumped-hydro","p33","2040",240290.394066164
"spin","pumped-hydro","p33","2042",375593.35840865
"spin","pumped-hydro","p33","2044",378494.223468722
"spin","pumped-hydro","p33","2046",356738.361583041
"spin","pumped-hydro","p33","2048",352351.58811745
"spin","pumped-hydro","p33","2050",208634.233668617
"spin","hydUD","p1","2026",16075.800767488
"spin","hydUD","p1","2028",100584.1838686
"spin","hydUD","p1","2030",79172.3737034955
"spin","hydUD","p1","2032",193883.904589218
"spin","hydUD","p1","2034",88722.3597750794
"spin","hydUD","p1","2036",5684.46578437376
"spin","hydUD","p1","2038",5305.01425327104
"spin","hydUD","p1","2040",152841.267020327
"spin","hydUD","p1","2042",152841.267020327
"spin","hydUD","p1","2044",69183.3478023139
"spin","hydUD","p1","2046",40203.3307370188
"spin","hydUD","p1","2048",193479.877758046
"spin","hydUD","p1","2050",101322.1459712
"spin","hydUD","p2","2020",111.138811661305
"spin","hydUD","p2","2022",111.138811661305
"spin","hydUD","p2","2026",19276.3270160208
"spin","hydUD","p2","2028",27488.0917615824
"spin","hydUD","p2","2030",98298.6387716147
"spin","hydUD","p2","2032",75255.8305700147
"spin","hydUD","p2","2034",164329.017318663
"spin","hydUD","p2","2040",69146.3916796043
"spin","hydUD","p2","2042",33006.2624367696
"spin","hydUD","p2","2044",33006.2624367696
"spin","hydUD","p2","2046",48784.6868490372
"spin","hydUD","p2","2048",37618.5231207137
"spin","hydUD","p2","2050",192126.66194795
"spin","hydUD","p3","2028",6406.95531287248
