"Dim1","Dim2","Dim3","Dim4","Val"
"op_fom_costs","wind-ons_6","s47","2010",7605638.84568
"op_fom_costs","wind-ons_6","s47","2012",14631551.2824505
"op_fom_costs","wind-ons_6","s47","2014",14461136.0949631
"op_fom_costs","wind-ons_6","s47","2016",14559110.7625713
"op_fom_costs","wind-ons_6","s47","2018",14594955.3438588
"op_fom_costs","wind-ons_6","s47","2020",14625786.5826831
"op_fom_costs","wind-ons_6","s47","2022",14658531.8562264
"op_fom_costs","wind-ons_6","s47","2024",14658533.4866776
"op_fom_costs","wind-ons_6","s47","2026",14627308.0516728
"op_fom_costs","wind-ons_6","s47","2028",14580681.3943849
"op_fom_costs","wind-ons_6","s47","2030",14542003.0703269
"op_fom_costs","wind-ons_6","s47","2032",14542074.6029114
"op_fom_costs","wind-ons_6","s47","2034",14542061.9791709
"op_fom_costs","wind-ons_6","s47","2036",14542048.9221436
"op_fom_costs","wind-ons_6","s47","2038",14541948.6771593
"op_fom_costs","wind-ons_6","s47","2040",7007779.91257331
"op_fom_costs","wind-ons_6","s48","2010",91634.20296
"op_fom_costs","wind-ons_6","s48","2012",6301979.01678578
"op_fom_costs","wind-ons_6","s48","2014",6228579.21693165
"op_fom_costs","wind-ons_6","s48","2016",6373776.33051395
"op_fom_costs","wind-ons_6","s48","2018",6389468.58998729
"op_fom_costs","wind-ons_6","s48","2020",6402966.07781215
"op_fom_costs","wind-ons_6","s48","2022",6417301.50343328
"op_fom_costs","wind-ons_6","s48","2024",6417302.21722213
"op_fom_costs","wind-ons_6","s48","2026",6403632.15578849
"op_fom_costs","wind-ons_6","s48","2028",6383219.65330543
"op_fom_costs","wind-ons_6","s48","2030",6366286.82063417
"op_fom_costs","wind-ons_6","s48","2032",6366318.13660543
"op_fom_costs","wind-ons_6","s48","2034",6366312.6101073
"op_fom_costs","wind-ons_6","s48","2036",6366306.89392219
"op_fom_costs","wind-ons_6","s48","2038",6366263.00806142
"op_fom_costs","wind-ons_6","s48","2040",6275533.47956694
"op_fom_costs","wind-ons_6","s48","2042",102917.877747988
"op_fom_costs","wind-ons_6","s48","2044",467094.037776928
"op_fom_costs","wind-ons_6","s48","2046",364218.555520683
"op_fom_costs","wind-ons_6","s48","2048",1738478.09074089
"op_fom_costs","wind-ons_6","s48","2050",36984342.2386133
"op_fom_costs","wind-ons_6","s50","2022",48431.5554531379
"op_fom_costs","wind-ons_6","s50","2024",48431.5608401225
"op_fom_costs","wind-ons_6","s50","2026",48328.3925009043
"op_fom_costs","wind-ons_6","s50","2028",48174.3387689086
"op_fom_costs","wind-ons_6","s50","2030",48046.5462031303
"op_fom_costs","wind-ons_6","s50","2032",48046.7825456487
"op_fom_costs","wind-ons_6","s50","2034",48046.7408370114
"op_fom_costs","wind-ons_6","s50","2036",48046.6976968012
"op_fom_costs","wind-ons_6","s50","2038",48046.3664889721
"op_fom_costs","wind-ons_6","s50","2040",48046.7047671884
"op_fom_costs","wind-ons_6","s50","2042",48046.2759789783
"op_fom_costs","wind-ons_6","s50","2044",48046.3178826654
"op_fom_costs","wind-ons_6","s50","2046",48046.4877084992
"op_fom_costs","wind-ons_6","s50","2048",48046.3753083821
"op_fom_costs","wind-ons_6","s50","2050",363829.749490609
"op_fom_costs","wind-ons_6","s53","2012",608886.861525196
"op_fom_costs","wind-ons_6","s53","2014",601795.093423348
"op_fom_costs","wind-ons_6","s53","2016",605872.274763684
"op_fom_costs","wind-ons_6","s53","2018",607363.934409438
"op_fom_costs","wind-ons_6","s53","2020",21651232.6857395
"op_fom_costs","wind-ons_6","s53","2022",21699707.0384068
"op_fom_costs","wind-ons_6","s53","2024",21699709.4520395
"op_fom_costs","wind-ons_6","s53","2026",46993401.3254398
"op_fom_costs","wind-ons_6","s53","2028",50918282.5217563
"op_fom_costs","wind-ons_6","s53","2030",50783211.0680578
"op_fom_costs","wind-ons_6","s53","2032",50783460.8723194
"op_fom_costs","wind-ons_6","s53","2034",50783416.7880158
"op_fom_costs","wind-ons_6","s53","2036",50783371.1905988
"op_fom_costs","wind-ons_6","s53","2038",50783021.1176296
"op_fom_costs","wind-ons_6","s53","2040",50783378.6637055
"op_fom_costs","wind-ons_6","s53","2042",50177768.5116973
"op_fom_costs","wind-ons_6","s53","2044",50662425.6804628
"op_fom_costs","wind-ons_6","s53","2046",50662604.753263
"op_fom_costs","wind-ons_6","s53","2048",50662486.2329927
"op_fom_costs","wind-ons_6","s53","2050",225209180.902702
"op_fom_costs","wind-ons_6","s54","2010",3976924.408464
"op_fom_costs","wind-ons_6","s54","2012",10004011.134859
"op_fom_costs","wind-ons_6","s54","2014",9887493.38494561
"op_fom_costs","wind-ons_6","s54","2016",9954481.47436733
"op_fom_costs","wind-ons_6","s54","2018",9978989.44234706
"op_fom_costs","wind-ons_6","s54","2020",10000069.6443397
"op_fom_costs","wind-ons_6","s54","2022",10022458.5267499
"op_fom_costs","wind-ons_6","s54","2024",10022459.6415361
"op_fom_costs","wind-ons_6","s54","2026",10001109.9163122
"op_fom_costs","wind-ons_6","s54","2028",9969229.93382207
"op_fom_costs","wind-ons_6","s54","2030",9942784.45465964
"op_fom_costs","wind-ons_6","s54","2032",9942833.3635387
"op_fom_costs","wind-ons_6","s54","2034",9942824.73232537
"op_fom_costs","wind-ons_6","s54","2036",9942815.80486137
"op_fom_costs","wind-ons_6","s54","2038",9942747.26449136
"op_fom_costs","wind-ons_6","s54","2040",6003210.42596953
"op_fom_costs","wind-ons_6","s54","2042",2055987.71285919
"op_fom_costs","wind-ons_6","s54","2044",2055989.50599433
"op_fom_costs","wind-ons_6","s54","2046",2194518.63665694
"op_fom_costs","wind-ons_6","s54","2048",2468686.87882247
"op_fom_costs","wind-ons_6","s54","2050",37882132.0769358
"op_fom_costs","wind-ons_6","s59","2016",1817616.82429105
"op_fom_costs","wind-ons_6","s59","2018",1822091.80322831
"op_fom_costs","wind-ons_6","s59","2020",1825940.89671449
"op_fom_costs","wind-ons_6","s59","2022",1830028.94584599
"op_fom_costs","wind-ons_6","s59","2024",1830029.14939795
"op_fom_costs","wind-ons_6","s59","2026",1826130.84290546
"op_fom_costs","wind-ons_6","s59","2028",1820309.78706429
"op_fom_costs","wind-ons_6","s59","2030",1815481.03250024
"op_fom_costs","wind-ons_6","s59","2032",1815489.96291029
"op_fom_costs","wind-ons_6","s59","2034",1815488.38691273
"op_fom_costs","wind-ons_6","s59","2036",1815486.75682192
"op_fom_costs","wind-ons_6","s59","2038",1815474.24184261
"op_fom_costs","wind-ons_6","s59","2040",1815487.02398272
"op_fom_costs","wind-ons_6","s59","2042",1815470.82184284
"op_fom_costs","wind-ons_6","s59","2044",1815472.40521053
"op_fom_costs","wind-ons_6","s59","2048",1405117.80111011
"op_fom_costs","wind-ons_6","s59","2050",10640212.8006834
"op_fom_costs","wind-ons_6","s64","2010",178136.89055424
"op_fom_costs","wind-ons_6","s64","2012",11417602.8725759
"op_fom_costs","wind-ons_6","s64","2014",11284620.8738373
"op_fom_costs","wind-ons_6","s64","2016",11361074.5474587
"op_fom_costs","wind-ons_6","s64","2018",11389045.552472
"op_fom_costs","wind-ons_6","s64","2020",11413104.4396105
"op_fom_costs","wind-ons_6","s64","2022",11438656.9269752
"op_fom_costs","wind-ons_6","s64","2024",11438658.1992835
"op_fom_costs","wind-ons_6","s64","2026",11414291.7046087
"op_fom_costs","wind-ons_6","s64","2028",11377907.0010382
"op_fom_costs","wind-ons_6","s64","2030",11347724.7096772
"op_fom_costs","wind-ons_6","s64","2032",11347780.5295029
"op_fom_costs","wind-ons_6","s64","2034",11347770.6786776
"op_fom_costs","wind-ons_6","s64","2036",11347760.4897406
"op_fom_costs","wind-ons_6","s64","2038",11171218.1681382
"op_fom_costs","wind-ons_6","s64","2040",11171296.820907
"op_fom_costs","wind-ons_6","s64","2044",1749253.89966649
"op_fom_costs","wind-ons_6","s64","2046",7267427.58340395
"op_fom_costs","wind-ons_6","s64","2048",8935512.49544887
"op_fom_costs","wind-ons_6","s64","2050",67663902.8838915
"op_fom_costs","wind-ons_6","s65","2048",31387277.8446862
"op_fom_costs","wind-ons_6","s65","2050",782703989.639262
"op_fom_costs","wind-ons_6","s66","2010",8247078.2664
"op_fom_costs","wind-ons_6","s66","2012",8219972.63059015
"op_fom_costs","wind-ons_6","s66","2014",8124233.7612152
"op_fom_costs","wind-ons_6","s66","2016",8179275.70930973
"op_fom_costs","wind-ons_6","s66","2018",8199413.11452741
"op_fom_costs","wind-ons_6","s66","2020",8216734.03521521
"op_fom_costs","wind-ons_6","s66","2022",8235130.25630697
"op_fom_costs","wind-ons_6","s66","2024",8235131.17229076
"op_fom_costs","wind-ons_6","s66","2026",8217588.79307458
"op_fom_costs","wind-ons_6","s66","2028",8191394.04178929
"op_fom_costs","wind-ons_6","s66","2030",8169664.64625107
"op_fom_costs","wind-ons_6","s66","2032",8169704.83309632
"op_fom_costs","wind-ons_6","s66","2034",8169697.74110727
"op_fom_costs","wind-ons_6","s66","2038",6871304.10748561
"op_fom_costs","wind-ons_6","s66","2040",6871352.48601383
"op_fom_costs","wind-ons_6","s66","2042",6871291.16328737
"op_fom_costs","wind-ons_6","s66","2044",6871297.15610219
"op_fom_costs","wind-ons_6","s66","2046",6871321.4435777
"op_fom_costs","wind-ons_6","s66","2048",6871305.36878489
"op_fom_costs","wind-ons_6","s66","2050",52032755.7480146
"op_fom_costs","wind-ons_6","s69","2046",294174.453380544
"op_fom_costs","wind-ons_6","s69","2048",8407309.01622933
"op_fom_costs","wind-ons_6","s69","2050",182270164.995115
"op_fom_costs","wind-ons_6","s71","2010",13385924.3683968
"op_fom_costs","wind-ons_6","s71","2012",13341928.9097401
"op_fom_costs","wind-ons_6","s71","2014",13186534.0870924
"op_fom_costs","wind-ons_6","s71","2016",13275873.2846218
"op_fom_costs","wind-ons_6","s71","2018",13308558.5307796
"op_fom_costs","wind-ons_6","s71","2020",13336672.3096026
"op_fom_costs","wind-ons_6","s71","2022",13366531.4204591
"op_fom_costs","wind-ons_6","s71","2024",13366532.9072026
"op_fom_costs","wind-ons_6","s71","2026",13338059.6765815
"op_fom_costs","wind-ons_6","s71","2028",13295542.6847175
"op_fom_costs","wind-ons_6","s71","2030",13260273.4613817
"op_fom_costs","wind-ons_6","s71","2032",13260338.6890968
"op_fom_costs","wind-ons_6","s71","2034",4654912.22404423
"op_fom_costs","wind-ons_6","s71","2036",4654908.0444914
"op_fom_costs","wind-ons_6","s71","2038",7043532.39051788
"op_fom_costs","wind-ons_6","s71","2040",3630120.58087601
"op_fom_costs","wind-ons_6","s71","2042",3630452.61496266
"op_fom_costs","wind-ons_6","s71","2044",3630455.78127154
"op_fom_costs","wind-ons_6","s71","2046",6183181.19752633
"op_fom_costs","wind-ons_6","s71","2048",10577662.1142201
"op_fom_costs","wind-ons_6","s71","2050",80099032.0812321
"op_fom_costs","wind-ons_6","s79","2010",604785.739536
"op_fom_costs","wind-ons_6","s79","2012",602797.992909944
"op_fom_costs","wind-ons_6","s79","2014",595777.142489115
"op_fom_costs","wind-ons_6","s83","2016",15146806.8690921
"op_fom_costs","wind-ons_6","s83","2018",15184098.3602359
"op_fom_costs","wind-ons_6","s83","2020",15216174.1392874
"op_fom_costs","wind-ons_6","s83","2022",15250241.2153833
"op_fom_costs","wind-ons_6","s83","2024",15250242.9116496
"op_fom_costs","wind-ons_6","s83","2026",15217757.0242122
"op_fom_costs","wind-ons_6","s83","2028",15169248.2255357
"op_fom_costs","wind-ons_6","s83","2030",15129008.6041687
"op_fom_costs","wind-ons_6","s83","2032",15129083.0242524
"op_fom_costs","wind-ons_6","s83","2034",15129069.8909394
"op_fom_costs","wind-ons_6","s83","2036",15129056.3068493
"op_fom_costs","wind-ons_6","s83","2038",15128952.0153551
"op_fom_costs","wind-ons_6","s83","2040",15129058.5331893
"op_fom_costs","wind-ons_6","s83","2042",15128923.515357
"op_fom_costs","wind-ons_6","s83","2044",15128936.7100878
"op_fom_costs","wind-ons_6","s85","2010",30446991.170176
"op_fom_costs","wind-ons_6","s85","2012",49788678.6669153
"op_fom_costs","wind-ons_6","s85","2014",49208784.7892272
"op_fom_costs","wind-ons_6","s85","2016",48609132.6042904
"op_fom_costs","wind-ons_6","s85","2018",48728808.4576692
"op_fom_costs","wind-ons_6","s85","2020",49757619.8194886
"op_fom_costs","wind-ons_6","s85","2022",49869020.7935588
"op_fom_costs","wind-ons_6","s85","2024",49869026.340431
"op_fom_costs","wind-ons_6","s85","2026",49762795.9291718
"op_fom_costs","wind-ons_6","s85","2028",49604169.829053
"op_fom_costs","wind-ons_6","s85","2030",49472584.3356607
"op_fom_costs","wind-ons_6","s85","2032",50469941.8384576
"op_fom_costs","wind-ons_6","s85","2034",85188468.4447017
"op_fom_costs","wind-ons_6","s85","2036",268065839.271912
"op_fom_costs","wind-ons_6","s85","2038",253970267.34447
"op_fom_costs","wind-ons_6","s85","2040",258159819.468619
"op_fom_costs","wind-ons_6","s85","2042",243972780.194994
"op_fom_costs","wind-ons_6","s85","2044",259446699.033003
"op_fom_costs","wind-ons_6","s85","2046",259447616.080426
"op_fom_costs","wind-ons_6","s85","2048",259447009.127789
"op_fom_costs","wind-ons_6","s85","2050",1963051191.07439
"op_fom_costs","wind-ons_6","s86","2010",3115562.90064
"op_fom_costs","wind-ons_6","s86","2012",42804746.3652213
"op_fom_costs","wind-ons_6","s86","2014",42306195.0676614
"op_fom_costs","wind-ons_6","s86","2016",42592820.915887
"op_fom_costs","wind-ons_6","s86","2018",42697684.5889835
"op_fom_costs","wind-ons_6","s86","2020",42787881.6796763
"op_fom_costs","wind-ons_6","s86","2022",42883678.2976578
"op_fom_costs","wind-ons_6","s86","2024",42883683.0675585
"op_fom_costs","wind-ons_6","s86","2026",42792332.7520847
"op_fom_costs","wind-ons_6","s86","2028",42655926.0102064
"op_fom_costs","wind-ons_6","s86","2030",42542772.1949223
"op_fom_costs","wind-ons_6","s86","2032",42542981.4641979
"op_fom_costs","wind-ons_6","s86","2034",42542944.5333216
"op_fom_costs","wind-ons_6","s86","2036",42542906.3348603
"op_fom_costs","wind-ons_6","s86","2038",42542613.0671785
"op_fom_costs","wind-ons_6","s86","2040",39456584.6545578
"op_fom_costs","wind-ons_6","s86","2042",2512990.2141837
"op_fom_costs","wind-ons_6","s86","2044",34109786.4830606
"op_fom_costs","wind-ons_6","s86","2046",34109907.0484481
"op_fom_costs","wind-ons_6","s86","2048",34109827.2516152
"op_fom_costs","wind-ons_6","s86","2050",258295653.407138
"op_fom_costs","wind-ons_6","s88","2010",6255561.588736
"op_fom_costs","wind-ons_6","s88","2012",6235001.46201801
"op_fom_costs","wind-ons_6","s88","2014",6162381.75665508
"op_fom_costs","wind-ons_6","s88","2016",6204132.09358012
"op_fom_costs","wind-ons_6","s88","2018",6219406.68835264
"op_fom_costs","wind-ons_6","s88","2020",6232544.92745213
"op_fom_costs","wind-ons_6","s88","2022",6246498.80182099
"op_fom_costs","wind-ons_6","s88","2024",6246499.49661166
"op_fom_costs","wind-ons_6","s88","2026",6233193.27711731
"op_fom_costs","wind-ons_6","s88","2028",6213324.07317943
"op_fom_costs","wind-ons_6","s88","2030",6196841.92426748
"op_fom_costs","wind-ons_6","s88","2032",6196872.4067338
"op_fom_costs","wind-ons_6","s88","2034",6196867.02732877
"op_fom_costs","wind-ons_6","s88","2036",6196861.46328548
"op_fom_costs","wind-ons_6","s88","2038",6196818.74548944
"op_fom_costs","wind-ons_6","s90","2012",3068789.78208699
"op_fom_costs","wind-ons_6","s90","2014",3033047.27085367
"op_fom_costs","wind-ons_6","s90","2016",3053596.26480897
"op_fom_costs","wind-ons_6","s90","2018",3061114.22942357
"op_fom_costs","wind-ons_6","s90","2020",3067580.70648035
"op_fom_costs","wind-ons_6","s90","2022",8986646.09809173
"op_fom_costs","wind-ons_6","s90","2024",8986647.09766574
"op_fom_costs","wind-ons_6","s90","2026",8967503.84809618
"op_fom_costs","wind-ons_6","s90","2028",8938918.63424991
"op_fom_costs","wind-ons_6","s90","2030",8915206.27250823
"op_fom_costs","wind-ons_6","s90","2032",8915250.1266969
"op_fom_costs","wind-ons_6","s90","2034",8915242.38751201
"op_fom_costs","wind-ons_6","s90","2036",8915234.3826937
"op_fom_costs","wind-ons_6","s90","2038",8915172.92591171
"op_fom_costs","wind-ons_6","s90","2040",8915235.69462901
"op_fom_costs","wind-ons_6","s90","2042",5865165.15076685
"op_fom_costs","wind-ons_6","s90","2044",5865170.2660862
"op_fom_costs","wind-ons_6","s90","2046",5865190.99727799
"op_fom_costs","wind-ons_6","s90","2048",5865177.27623018
"op_fom_costs","wind-ons_6","s90","2050",44413880.6607656
"op_fom_costs","wind-ons_6","s92","2010",6108946.864
"op_fom_costs","wind-ons_6","s92","2012",6088868.61525196
"op_fom_costs","wind-ons_6","s92","2014",6017950.93423348
"op_fom_costs","wind-ons_6","s92","2016",6058722.74763684
"op_fom_costs","wind-ons_6","s92","2018",6073639.34409438
"op_fom_costs","wind-ons_6","s92","2020",6086469.65571497
"op_fom_costs","wind-ons_6","s92","2022",6100096.48615331
"op_fom_costs","wind-ons_6","s92","2024",6100097.16465982
"op_fom_costs","wind-ons_6","s92","2026",6087102.80968487
"op_fom_costs","wind-ons_6","s92","2028",6067699.29021429
"op_fom_costs","wind-ons_6","s92","2030",6051603.44166746
"op_fom_costs","wind-ons_6","s92","2032",6051633.20970098
"op_fom_costs","wind-ons_6","s92","2034",6051627.95637576
"op_fom_costs","wind-ons_6","s92","2036",6051622.52273973
"op_fom_costs","wind-ons_6","s92","2038",6051580.80614203
"op_fom_costs","wind-ons_6","s92","2050",34853159.888738
"op_fom_costs","wind-ons_7","s1","2010",366536.81184
"op_fom_costs","wind-ons_7","s1","2012",365332.116915118
"op_fom_costs","wind-ons_7","s1","2014",361077.056054009
"op_fom_costs","wind-ons_7","s1","2016",363523.36485821
"op_fom_costs","wind-ons_7","s1","2018",364418.360645663
"op_fom_costs","wind-ons_7","s1","2020",365188.179342898
"op_fom_costs","wind-ons_7","s1","2022",366005.789169199
"op_fom_costs","wind-ons_7","s1","2024",366005.829879589
"op_fom_costs","wind-ons_7","s1","2026",365226.168581092
"op_fom_costs","wind-ons_7","s1","2028",364061.957412857
"op_fom_costs","wind-ons_7","s1","2030",363096.206500048
"op_fom_costs","wind-ons_7","s1","2032",363097.992582059
"op_fom_costs","wind-ons_7","s1","2034",363097.677382545
"op_fom_costs","wind-ons_7","s1","2036",363097.351364384
"op_fom_costs","wind-ons_7","s1","2038",363094.848368522
"op_fom_costs","wind-ons_7","s1","2042",295645.907551023
"op_fom_costs","wind-ons_7","s1","2044",295646.165399386
"op_fom_costs","wind-ons_7","s1","2046",295647.210398436
"op_fom_costs","wind-ons_7","s1","2048",295646.518760344
"op_fom_costs","wind-ons_7","s1","2050",2238774.47919741
"op_fom_costs","wind-ons_7","s4","2030",7851210.74686243
"op_fom_costs","wind-ons_7","s4","2032",7851249.36722261
"op_fom_costs","wind-ons_7","s4","2034",7851242.55167962
"op_fom_costs","wind-ons_7","s4","2036",14718459.2303856
"op_fom_costs","wind-ons_7","s4","2038",14718357.7693245
"op_fom_costs","wind-ons_7","s4","2040",14718461.3963035
"op_fom_costs","wind-ons_7","s4","2042",14718330.042806
"op_fom_costs","wind-ons_7","s4","2044",14718342.8794366
"op_fom_costs","wind-ons_7","s4","2046",14718394.9032953
"op_fom_costs","wind-ons_7","s4","2048",14718360.471032
"op_fom_costs","wind-ons_7","s4","2050",147730480.136894
"op_fom_costs","wind-ons_7","s5","2010",27343279.6264522
"op_fom_costs","wind-ons_7","s5","2012",27253410.5897509
"op_fom_costs","wind-ons_7","s5","2014",26935987.304573
"op_fom_costs","wind-ons_7","s5","2016",27118479.4950576
"op_fom_costs","wind-ons_7","s5","2018",27185245.2858058
"op_fom_costs","wind-ons_7","s5","2020",27242672.9908009
"op_fom_costs","wind-ons_7","s5","2022",27303665.866233
"op_fom_costs","wind-ons_7","s5","2024",30782929.5576732
"op_fom_costs","wind-ons_7","s5","2026",30717356.1244895
"op_fom_costs","wind-ons_7","s5","2028",30619440.1148078
