"Dim1","Dim2","Dim3","Dim4","Val"
"battery_4","new5","p10","2034",1682654.82174379
"battery_4","new5","p10","2036",1523963.48852562
"battery_4","new5","p11","2022",74603.1139420084
"battery_4","new5","p11","2024",140160
"battery_4","new5","p11","2026",140160
"battery_4","new5","p11","2028",126765.218566914
"battery_4","new5","p11","2030",152351.145859459
"battery_4","new5","p11","2032",150903.1704
"battery_4","new5","p11","2034",172264.549621622
"battery_4","new5","p11","2036",168258.612879036
"battery_4","new5","p26","2022",325.674404981081
"battery_4","new5","p26","2026",32.062
"battery_4","new5","p26","2028",72.8155740108108
"battery_4","new5","p26","2030",32.062
"battery_4","new5","p26","2032",96.8730041877323
"battery_4","new5","p26","2034",136.697407931081
"battery_4","new5","p26","2036",49.5986558493043
"battery_4","new7","p2","2024",24325.3120195273
"battery_4","new7","p2","2026",2909.22639014675
"battery_4","new7","p2","2028",3254.90659053094
"battery_4","new7","p2","2030",3891.68061092264
"battery_4","new7","p2","2032",6077.39877031193
"battery_4","new7","p2","2034",4606.02124348297
"battery_4","new7","p2","2036",1622.30046550608
"battery_4","new7","p2","2038",1134.81162457279
"battery_4","new7","p6","2024",47.7618585298912
"battery_4","new7","p6","2026",14.2324
"battery_4","new7","p6","2028",14.2324
"battery_4","new7","p6","2030",15.9450702787957
"battery_4","new7","p6","2032",36.0488002226154
"battery_4","new7","p6","2034",22.0169643038375
"battery_4","new7","p6","2036",26.3718065913453
"battery_4","new7","p6","2038",26.4396277413896
"battery_4","new7","p7","2024",615.390981222419
"battery_4","new7","p7","2026",102.075435346072
"battery_4","new7","p7","2028",102.075435346072
"battery_4","new7","p7","2030",102.075435346072
"battery_4","new7","p7","2032",267.782999883984
"battery_4","new7","p7","2034",114.358786313748
"battery_4","new7","p7","2036",272.37246771027
"battery_4","new7","p7","2038",290.982870158822
"battery_4","new7","p8","2024",13713.9358047505
"battery_4","new7","p8","2026",2923.06725756013
"battery_4","new7","p8","2028",3276.26336740707
"battery_4","new7","p8","2030",4444.67298751204
"battery_4","new7","p8","2032",4199.32814519094
"battery_4","new7","p8","2034",7814.33662128702
"battery_4","new7","p8","2036",4023.59874590363
"battery_4","new7","p8","2038",5489.73655943816
"battery_4","new7","p9","2024",447533.867659284
"battery_4","new7","p9","2026",288574.999954477
"battery_4","new7","p9","2028",289508.664165908
"battery_4","new7","p9","2030",297811.390743961
"battery_4","new7","p9","2032",327109.903603298
"battery_4","new7","p9","2034",307421.757354013
"battery_4","new7","p9","2036",263528.808709804
"battery_4","new7","p9","2038",291706.862586692
"battery_4","new7","p10","2024",2814161.80826251
"battery_4","new7","p10","2026",2044359.62672814
"battery_4","new7","p10","2028",2059583.50220213
"battery_4","new7","p10","2030",2485726.88511802
"battery_4","new7","p10","2032",2755099.28467552
"battery_4","new7","p10","2034",3147446.62036852
"battery_4","new7","p10","2036",2784583.56194347
"battery_4","new7","p10","2038",2514752.2048111
"battery_4","new7","p12","2024",181418.153215199
"battery_4","new7","p12","2026",62073.0795640865
"battery_4","new7","p12","2028",89893.2004546042
"battery_4","new7","p12","2030",92954.0990139838
"battery_4","new7","p12","2032",122319.295311965
"battery_4","new7","p12","2034",78197.288155458
"battery_4","new7","p12","2036",125079.507026084
"battery_4","new7","p12","2038",121140.782189358
"battery_4","new7","p13","2024",248125.094116288
"battery_4","new7","p13","2026",150063.721036146
"battery_4","new7","p13","2028",202374.627696333
"battery_4","new7","p13","2030",203168.1993432
"battery_4","new7","p13","2032",203168.1993432
"battery_4","new7","p13","2034",203309.243800548
"battery_4","new7","p13","2036",212532.179904038
"battery_4","new7","p13","2038",240712.75964888
"battery_4","new9","p1","2026",1207.15742787498
"battery_4","new9","p1","2028",362.718420477911
"battery_4","new9","p1","2030",545.481815950899
"battery_4","new9","p1","2032",693.481651647421
"battery_4","new9","p1","2034",541.427899295325
"battery_4","new9","p1","2038",108.869504651548
"battery_4","new9","p1","2040",937.74139436272
"battery_4","new9","p2","2026",96.0055868870532
"battery_4","new9","p2","2028",110.483689471063
"battery_4","new9","p2","2030",147.322686194513
"battery_4","new9","p2","2032",130.638182503832
"battery_4","new9","p2","2034",229.577939027112
"battery_4","new9","p2","2036",59.093246944818
"battery_4","new9","p2","2038",52.2141457219641
"battery_4","new9","p2","2040",141.176756807248
"battery_4","new9","p5","2026",582.869357960161
"battery_4","new9","p5","2028",160.888797448822
"battery_4","new9","p5","2030",194.891808550724
"battery_4","new9","p5","2032",565.809081095495
"battery_4","new9","p5","2034",323.085298476133
"battery_4","new9","p5","2036",117.199627892993
"battery_4","new9","p5","2038",249.106151884752
"battery_4","new9","p5","2040",211.01949646563
"battery_4","new9","p6","2026",136.593131559923
"battery_4","new9","p6","2028",59.1192
"battery_4","new9","p6","2030",60.05588075
"battery_4","new9","p6","2032",149.74117015548
"battery_4","new9","p6","2034",174.944683892432
"battery_4","new9","p6","2036",109.652390613653
"battery_4","new9","p6","2038",152.877827705398
"battery_4","new9","p6","2040",124.875236756757
"battery_4","new9","p8","2026",265.481800392387
"battery_4","new9","p8","2028",434.220217176265
"battery_4","new9","p8","2030",358.932761800495
"battery_4","new9","p8","2032",530.963600784773
"battery_4","new9","p8","2034",378.742905867209
"battery_4","new9","p8","2036",399.873449665596
"battery_4","new9","p8","2038",540.826177527557
"battery_4","new9","p8","2040",579.508607247773
"battery_4","new9","p9","2026",19915.7784805359
"battery_4","new9","p9","2028",11183.2042293841
"battery_4","new9","p9","2030",9392.9516211421
"battery_4","new9","p9","2032",14118.3779424921
"battery_4","new9","p9","2034",9930.38246531713
"battery_4","new9","p9","2036",14205.7117113923
"battery_4","new9","p9","2038",6925.62261939792
"battery_4","new9","p9","2040",8420.71516758082
"battery_4","new9","p10","2026",258823.906347672
"battery_4","new9","p10","2028",202266.133073029
"battery_4","new9","p10","2030",217518.811095742
"battery_4","new9","p10","2032",283702.951905571
"battery_4","new9","p10","2034",268584.969441908
"battery_4","new9","p10","2036",233006.756980712
"battery_4","new9","p10","2038",215176.567014993
"battery_4","new9","p10","2040",261387.439442643
"battery_4","new9","p11","2026",2409.90962810064
"battery_4","new9","p11","2028",1704.49822066682
"battery_4","new9","p11","2030",2046.51924520852
"battery_4","new9","p11","2032",2169.55009498331
"battery_4","new9","p11","2034",2392.2567934032
"battery_4","new9","p11","2036",2140.84289670253
"battery_4","new9","p11","2038",2140.84289670253
"battery_4","new9","p11","2040",2692.76916444097
"battery_4","new9","p12","2026",945032.617335196
"battery_4","new9","p12","2028",455901.570938979
"battery_4","new9","p12","2030",706816.992998558
"battery_4","new9","p12","2032",771691.940621733
"battery_4","new9","p12","2034",790810.965894144
"battery_4","new9","p12","2036",799134.442412408
"battery_4","new9","p12","2038",880981.605094327
"battery_4","new9","p12","2040",863229.184398312
"battery_4","new9","p13","2026",92801.768057766
"battery_4","new9","p13","2028",87035.0597522721
"battery_4","new9","p13","2030",88831.8006568001
"battery_4","new9","p13","2032",88831.8006568001
"battery_4","new9","p13","2034",88831.8006568001
"battery_4","new9","p13","2036",92926.0400959623
"battery_4","new9","p13","2038",94021.8844491221
"battery_4","new9","p13","2040",107066.010518999
"battery_4","new9","p21","2026",26540.1280407749
"battery_4","new9","p21","2028",25668.0809715202
"battery_4","new9","p21","2030",25408.0098708894
"battery_4","new9","p21","2032",44635.6602538244
"battery_4","new9","p21","2034",21373.5820239131
"battery_4","new9","p21","2036",19123.0214503782
"battery_4","new9","p21","2038",21272.3206548414
"battery_4","new9","p21","2040",30035.573493717
"battery_4","new9","p23","2026",547.57175217776
"battery_4","new9","p23","2028",368.698481866981
"battery_4","new9","p23","2030",371.009681866981
"battery_4","new9","p23","2032",676.335192533693
"battery_4","new9","p23","2034",679.950929024197
"battery_4","new9","p23","2036",428.725633418317
"battery_4","new9","p23","2038",356.139899754269
"battery_4","new9","p23","2040",556.363735123097
"battery_4","new9","p24","2026",131075.751502558
"battery_4","new9","p24","2028",122777.091793013
"battery_4","new9","p24","2030",135621.472487674
"battery_4","new9","p24","2032",136185.49002584
"battery_4","new9","p24","2034",130248.399293842
"battery_4","new9","p24","2036",128417.814807635
"battery_4","new9","p24","2038",125577.567493644
"battery_4","new9","p24","2040",138385.351234609
"battery_4","new9","p25","2026",120623.171895368
"battery_4","new9","p25","2028",58506.5690075338
"battery_4","new9","p25","2030",106629.020149094
"battery_4","new9","p25","2032",53381.4640146034
"battery_4","new9","p25","2034",113984.406850437
"battery_4","new9","p25","2036",55162.4026539708
"battery_4","new9","p25","2038",59674.4980587356
"battery_4","new9","p25","2040",182849.152002678
"battery_4","new9","p26","2026",1516.74751599259
"battery_4","new9","p26","2028",906.769227136511
"battery_4","new9","p26","2030",998.870663869941
"battery_4","new9","p26","2032",1983.49037700605
"battery_4","new9","p26","2034",1323.31533089349
"battery_4","new9","p26","2036",1468.64625617144
"battery_4","new9","p26","2038",1239.77767290416
"battery_4","new9","p26","2040",1413.1840980464
"battery_4","new9","p27","2026",127248.618517786
"battery_4","new9","p27","2028",158250.299331563
"battery_4","new9","p27","2030",156224.522380221
"battery_4","new9","p27","2032",199737.777051217
"battery_4","new9","p27","2034",183996.970238112
"battery_4","new9","p27","2036",174894.284753814
"battery_4","new9","p27","2038",173479.796604755
"battery_4","new9","p27","2040",193627.04198332
"battery_4","new9","p28","2026",471092.545502862
"battery_4","new9","p28","2028",301706.888814733
"battery_4","new9","p28","2030",565710.290223646
"battery_4","new9","p28","2032",684811.660589536
"battery_4","new9","p28","2034",742591.912361598
"battery_4","new9","p28","2036",674039.169283192
"battery_4","new9","p28","2038",641093.055036418
"battery_4","new9","p28","2040",643483.147584883
"battery_4","new9","p29","2026",232.396751894653
"battery_4","new9","p29","2028",77.1834
"battery_4","new9","p29","2030",251.890603970676
"battery_4","new9","p29","2032",335.09154233625
"battery_4","new9","p29","2034",283.030176977128
"battery_4","new9","p29","2036",365.548178298648
"battery_4","new9","p29","2038",268.916709890878
"battery_4","new9","p29","2040",277.142636181486
"battery_4","new9","p30","2026",88142.2207687767
"battery_4","new9","p30","2028",91721.0540229407
"battery_4","new9","p30","2030",44233.3800090435
"battery_4","new9","p30","2032",94477.1460089654
"battery_4","new9","p30","2034",110836.112476616
"battery_4","new9","p30","2036",88402.2361487012
"battery_4","new9","p30","2038",98941.2091987645
"battery_4","new9","p30","2040",110044.772147478
"battery_4","new9","p31","2026",166617.142417911
"battery_4","new9","p31","2028",102124.695006595
"battery_4","new9","p31","2030",72075.416309446
"battery_4","new9","p31","2032",142484.142741296
"battery_4","new9","p31","2034",136440.585697574
"battery_4","new9","p31","2036",130232.662599248
"battery_4","new9","p31","2038",66547.8524675414
"battery_4","new9","p31","2040",120615.849852044
"battery_4","new9","p33","2026",174724.492116704
"battery_4","new9","p33","2028",126518.600257149
"battery_4","new9","p33","2030",141498.164663936
"battery_4","new9","p33","2032",232384.755921446
"battery_4","new9","p33","2034",263808.261687635
"battery_4","new9","p33","2036",213282.050728644
"battery_4","new9","p33","2038",199798.815020748
"battery_4","new9","p33","2040",179684.397244696
"battery_4","new9","p59","2026",192207.869671676
"battery_4","new9","p59","2028",118464.456027171
"battery_4","new9","p59","2030",150746.598662154
"battery_4","new9","p59","2032",126199.409774984
"battery_4","new9","p59","2034",146619.205046771
"battery_4","new9","p59","2036",163824.996119992
"battery_4","new9","p59","2038",166439.691080377
"battery_4","new9","p59","2040",145478.883355001
"battery_4","new11","p5","2028",1180.8931268742
"battery_4","new11","p5","2030",347.350937780551
"battery_4","new11","p5","2032",1000.53958021263
"battery_4","new11","p5","2034",765.367772899167
"battery_4","new11","p5","2036",202.42917301449
"battery_4","new11","p5","2038",430.260344895405
"battery_4","new11","p5","2040",364.476431601584
"battery_4","new11","p5","2042",589.205041611283
"battery_4","new11","p6","2028",574.902847014591
"battery_4","new11","p6","2030",144.705297851915
"battery_4","new11","p6","2032",450.821150609198
"battery_4","new11","p6","2034",462.465420987108
"battery_4","new11","p6","2036",374.170330482303
"battery_4","new11","p6","2038",268.82003087403
"battery_4","new11","p6","2040",240.651201862424
"battery_4","new11","p6","2042",256.065461850997
"battery_4","new11","p7","2028",902.869251742647
"battery_4","new11","p7","2030",193.260423610256
"battery_4","new11","p7","2032",574.456807013275
"battery_4","new11","p7","2034",344.09640438528
"battery_4","new11","p7","2036",515.685466449329
"battery_4","new11","p7","2038",550.920724066117
"battery_4","new11","p7","2040",418.372895885295
"battery_4","new11","p7","2042",153.299249326079
"battery_4","new11","p9","2028",24961.8942838106
"battery_4","new11","p9","2030",9757.15806559257
"battery_4","new11","p9","2032",12396.1369372882
"battery_4","new11","p9","2034",8719.017254045
"battery_4","new11","p9","2036",12472.8172303747
"battery_4","new11","p9","2038",6080.79530918716
"battery_4","new11","p9","2040",4840.70258846264
"battery_4","new11","p9","2042",8351.04030983581
"battery_4","new11","p10","2028",866915.889909979
"battery_4","new11","p10","2030",910722.220479574
"battery_4","new11","p10","2032",1027738.92716744
"battery_4","new11","p10","2034",1105821.13682437
"battery_4","new11","p10","2036",940670.827374743
"battery_4","new11","p10","2038",817519.814414872
"battery_4","new11","p10","2040",940520.376997107
"battery_4","new11","p10","2042",852258.774443
"battery_4","new11","p11","2028",525569.192430748
"battery_4","new11","p11","2030",510290.791633346
"battery_4","new11","p11","2032",538700.441183808
"battery_4","new11","p11","2034",607883.464064939
"battery_4","new11","p11","2036",588942.414108767
"battery_4","new11","p11","2038",596211.254947048
"battery_4","new11","p11","2040",674065.810735422
"battery_4","new11","p11","2042",645883.045598821
"battery_4","new11","p12","2028",1207890.65019948
"battery_4","new11","p12","2030",718987.442034533
